Fractal_Dimension,2.3885954011503983
Coefficients,-2.3885954011503983
,13.709468566255016
Size,Box_Count
20,710
19,800
18,915
17,1040
16,1205
15,1393
14,1641
13,1984
12,2364
11,2941
10,3663
9,4715
8,6212
7,8451
6,12161
5,18787
4,32180
3,65207
2,180831
