Fractal_Dimension,1.9659620623862513
Coefficients,-1.9659620623862513
,12.750705040039623
Size,Box_Count
20,938
19,1063
18,1183
17,1322
16,1491
15,1712
14,1977
13,2296
12,2655
11,3091
10,3755
9,4547
8,5674
7,7296
6,9695
5,13850
4,21602
3,39418
2,97423
