Fractal_Dimension,2.043199840360784
Coefficients,-2.043199840360784
,13.670787388521799
Size,Box_Count
20,1813
19,2053
18,2318
17,2656
16,3040
15,3475
14,4052
13,4721
12,5598
11,6659
10,8029
9,9832
8,12320
7,15924
6,21504
5,30877
4,48656
3,89721
2,223884
