Fractal_Dimension,2.217944621133017
Coefficients,-2.217944621133017
,13.916749275834421
Size,Box_Count
20,1351
19,1541
18,1758
17,2028
16,2340
15,2735
14,3238
13,3860
12,4642
11,5625
10,7008
9,8830
8,11329
7,15097
6,20835
5,30648
4,49401
3,93015
2,236289
