Fractal_Dimension,1.9235017831076537
Coefficients,-1.9235017831076537
,12.89343061740754
Size,Box_Count
20,1124
19,1279
18,1449
17,1664
16,1907
15,2202
14,2550
13,3026
12,3546
11,4231
10,5075
9,6155
8,7586
7,9667
6,12602
5,17571
4,26396
3,45551
2,103221
