Fractal_Dimension,1.8939031788294074
Coefficients,-1.8939031788294074
,13.314652906942891
Size,Box_Count
20,1919
19,2144
18,2457
17,2802
16,3201
15,3690
14,4249
13,4957
12,5734
11,6803
10,8054
9,9750
8,12006
7,15166
6,19888
5,27732
4,41820
3,72953
2,167939
