Fractal_Dimension,2.1184399609811053
Coefficients,-2.1184399609811053
,13.98398781996393
Size,Box_Count
20,1943
19,2202
18,2520
17,2884
16,3343
15,3882
14,4560
13,5380
12,6376
11,7688
10,9341
9,11587
8,14659
7,19175
6,26155
5,37910
4,60318
3,111760
2,279301
