Fractal_Dimension,2.1641061860637842
Coefficients,-2.1641061860637842
,13.877291605516916
Size,Box_Count
20,1537
19,1753
18,1986
17,2274
16,2634
15,3077
14,3603
13,4244
12,5081
11,6123
10,7501
9,9415
8,12063
7,15929
6,21938
5,32058
4,51247
3,95502
2,239633
