Fractal_Dimension,1.8973429273077946
Coefficients,-1.8973429273077946
,13.615150883939418
Size,Box_Count
20,2816
19,3134
18,3488
17,3916
16,4367
15,4903
14,5584
13,6395
12,7374
11,8604
10,10101
9,12292
8,15141
7,19314
6,25695
5,36301
4,56408
3,102697
2,252502
