Fractal_Dimension,2.340793754308872
Coefficients,-2.340793754308872
,14.440782755137791
Size,Box_Count
120,23
119,23
118,24
117,24
116,24
115,24
114,24
113,25
112,28
111,31
110,34
109,35
108,37
107,39
106,41
105,41
104,41
103,42
102,42
101,43
100,43
99,43
98,44
97,44
96,45
95,45
94,47
93,46
92,47
91,47
90,48
89,50
88,51
87,54
86,54
85,56
84,56
83,59
82,60
81,61
80,63
79,65
78,67
77,68
76,69
75,72
74,80
73,85
72,86
71,89
70,94
69,95
68,99
67,102
66,112
65,116
64,116
63,116
62,119
61,120
60,127
59,133
58,138
57,141
56,141
55,156
54,161
53,171
52,184
51,189
50,198
49,206
48,210
47,222
46,233
45,246
44,257
43,274
42,284
41,305
40,321
39,345
38,359
37,378
36,403
35,446
34,469
33,507
32,534
31,579
30,618
29,681
28,737
27,808
26,885
25,967
24,1059
23,1180
22,1305
21,1469
20,1660
19,1902
18,2171
17,2472
16,2870
15,3398
14,4057
13,4886
12,5965
11,7412
10,9354
9,12105
8,15920
7,21649
6,30534
5,45022
4,71832
3,131157
2,313918
