Fractal_Dimension,2.292735261529909
Coefficients,-2.292735261529909
,12.299965485542115
Size,Box_Count
89,6
88,7
87,7
86,7
85,7
84,7
83,7
82,7
81,8
80,8
79,10
78,11
77,11
76,11
75,11
74,13
73,13
72,14
71,14
70,14
69,15
68,15
67,15
66,15
65,17
64,17
63,18
62,20
61,20
60,20
59,21
58,22
57,22
56,23
55,23
54,25
53,27
52,27
51,28
50,28
49,29
48,30
47,32
46,32
45,34
44,37
43,44
42,44
41,45
40,46
39,49
38,53
37,56
36,60
35,62
34,66
33,71
32,77
31,83
30,87
29,91
28,97
27,108
26,124
25,136
24,142
23,160
22,181
21,200
20,223
19,247
18,286
17,318
16,367
15,421
14,515
13,616
12,731
11,917
10,1118
9,1427
8,1933
7,2672
6,3801
5,5752
4,9389
3,17386
2,41616
