Fractal_Dimension,2.373953786823098
Coefficients,-2.373953786823098
,14.756252156281548
Size,Box_Count
144,19
143,20
142,20
141,20
140,20
139,20
138,22
137,23
136,24
135,24
134,24
133,24
132,26
131,27
130,27
129,27
128,27
127,27
126,27
125,27
124,27
123,27
122,28
121,28
120,29
119,30
118,32
117,32
116,32
115,32
114,34
113,36
112,37
111,38
110,39
109,40
108,41
107,42
106,42
105,42
104,42
103,42
102,43
101,44
100,43
99,44
98,45
97,46
96,47
95,48
94,50
93,52
92,55
91,59
90,59
89,61
88,65
87,70
86,72
85,73
84,76
83,77
82,79
81,81
80,84
79,85
78,86
77,86
76,85
75,87
74,88
73,89
72,90
71,93
70,98
69,106
68,117
67,123
66,133
65,133
64,134
63,134
62,138
61,147
60,151
59,158
58,160
57,166
56,176
55,188
54,192
53,198
52,202
51,214
50,226
49,236
48,248
47,260
46,278
45,294
44,305
43,328
42,342
41,357
40,380
39,410
38,427
37,465
36,483
35,514
34,545
33,602
32,648
31,682
30,747
29,814
28,890
27,971
26,1040
25,1182
24,1300
23,1428
22,1594
21,1809
20,2047
19,2297
18,2677
17,3051
16,3621
15,4232
14,5076
13,6127
12,7585
11,9511
10,12167
9,15824
8,21253
7,29241
6,41387
5,62040
4,99391
3,182885
2,444869
