Fractal_Dimension,2.2635572765579464
Coefficients,-2.2635572765579464
,13.356659298087513
Size,Box_Count
119,11
118,12
117,13
116,13
115,13
114,12
113,14
112,14
111,15
110,15
109,15
108,16
107,16
106,16
105,16
104,16
103,18
102,18
101,19
100,19
99,20
98,21
97,22
96,22
95,22
94,23
93,24
92,26
91,27
90,27
89,27
88,27
87,27
86,27
85,29
84,32
83,32
82,33
81,33
80,34
79,35
78,36
77,36
76,37
75,38
74,37
73,39
72,39
71,39
70,41
69,44
68,44
67,44
66,47
65,48
64,47
63,51
62,51
61,56
60,57
59,62
58,64
57,63
56,65
55,66
54,71
53,74
52,75
51,80
50,91
49,95
48,102
47,107
46,107
45,109
44,111
43,111
42,126
41,132
40,134
39,145
38,154
37,170
36,182
35,195
34,214
33,225
32,237
31,261
30,276
29,300
28,321
27,363
26,396
25,427
24,464
23,501
22,555
21,625
20,702
19,794
18,916
17,1052
16,1227
15,1421
14,1699
13,2052
12,2458
11,3012
10,3751
9,4851
8,6369
7,8503
6,11897
5,17466
4,27545
3,49270
2,114457
