Fractal_Dimension,2.3491232710853147
Coefficients,-2.3491232710853147
,14.943958163793768
Size,Box_Count
153,21
152,21
151,22
150,24
149,25
148,26
147,26
146,27
145,27
144,27
143,29
142,30
141,32
140,32
139,32
138,33
137,33
136,33
135,33
134,33
133,32
132,33
131,35
130,35
129,35
128,37
127,37
126,37
125,37
124,39
123,38
122,40
121,41
120,42
119,42
118,43
117,45
116,46
115,47
114,49
113,49
112,49
111,50
110,51
109,51
108,52
107,53
106,53
105,53
104,53
103,53
102,54
101,56
100,56
99,58
98,60
97,63
96,66
95,65
94,68
93,72
92,76
91,81
90,81
89,85
88,90
87,94
86,95
85,98
84,100
83,101
82,103
81,106
80,105
79,105
78,108
77,112
76,116
75,120
74,123
73,128
72,130
71,136
70,139
69,141
68,146
67,151
66,154
65,163
64,172
63,175
62,186
61,192
60,203
59,204
58,216
57,218
56,219
55,233
54,245
53,258
52,274
51,290
50,305
49,319
48,326
47,339
46,354
45,366
44,386
43,422
42,450
41,474
40,500
39,510
38,565
37,598
36,641
35,681
34,728
33,782
32,847
31,905
30,982
29,1075
28,1160
27,1273
26,1412
25,1548
24,1695
23,1899
22,2120
21,2397
20,2728
19,3055
18,3556
17,4086
16,4802
15,5645
14,6769
13,8210
12,10021
11,12443
10,15828
9,20304
8,26555
7,36056
6,50573
5,75029
4,121985
3,230011
2,590565
