Fractal_Dimension,2.312559833408035
Coefficients,-2.312559833408035
,13.714440929769985
Size,Box_Count
171,5
170,7
169,7
168,7
167,7
166,7
165,7
164,7
163,7
162,7
161,8
160,9
159,9
158,10
157,10
156,10
155,10
154,10
153,10
152,10
151,10
150,10
149,10
148,10
147,10
146,10
145,10
144,10
143,10
142,10
141,10
140,11
139,12
138,12
137,12
136,12
135,12
134,12
133,12
132,12
131,12
130,12
129,12
128,12
127,12
126,12
125,12
124,12
123,12
122,12
121,12
120,12
119,13
118,14
117,15
116,15
115,15
114,16
113,17
112,18
111,18
110,17
109,17
108,18
107,18
106,18
105,18
104,19
103,20
102,20
101,20
100,20
99,22
98,22
97,23
96,23
95,23
94,23
93,23
92,23
91,23
90,23
89,23
88,23
87,24
86,24
85,26
84,26
83,26
82,27
81,29
80,31
79,38
78,39
77,41
76,39
75,42
74,44
73,45
72,45
71,45
70,47
69,49
68,52
67,53
66,57
65,57
64,57
63,58
62,59
61,58
60,59
59,63
58,69
57,69
56,76
55,82
54,83
53,88
52,92
51,95
50,100
49,101
48,105
47,113
46,124
45,132
44,136
43,141
42,149
41,154
40,160
39,180
38,193
37,207
36,217
35,227
34,239
33,266
32,289
31,312
30,331
29,363
28,388
27,423
26,469
25,515
24,561
23,636
22,699
21,775
20,868
19,1011
18,1149
17,1315
16,1534
15,1807
14,2109
13,2576
12,3185
11,3947
10,5004
9,6544
8,8668
7,11845
6,17029
5,25538
4,41897
3,78709
2,197929
