Fractal_Dimension,2.379561801389065
Coefficients,-2.379561801389065
,13.893488630579295
Size,Box_Count
165,6
164,7
163,7
162,7
161,7
160,7
159,7
158,7
157,7
156,7
155,7
154,7
153,7
152,7
151,7
150,7
149,7
148,8
147,8
146,8
145,8
144,8
143,8
142,8
141,8
140,8
139,9
138,9
137,10
136,10
135,10
134,11
133,12
132,12
131,12
130,12
129,12
128,12
127,12
126,12
125,12
124,12
123,12
122,12
121,12
120,12
119,13
118,14
117,14
116,14
115,14
114,14
113,14
112,14
111,14
110,14
109,14
108,14
107,14
106,14
105,14
104,14
103,16
102,16
101,16
100,18
99,18
98,18
97,18
96,18
95,20
94,20
93,22
92,23
91,24
90,25
89,25
88,25
87,26
86,26
85,28
84,28
83,29
82,31
81,32
80,33
79,33
78,35
77,36
76,36
75,37
74,39
73,39
72,40
71,41
70,42
69,43
68,44
67,45
66,47
65,49
64,48
63,52
62,56
61,58
60,59
59,62
58,67
57,72
56,73
55,76
54,78
53,79
52,83
51,86
50,91
49,95
48,99
47,105
46,113
45,125
44,131
43,134
42,142
41,150
40,158
39,164
38,173
37,191
36,204
35,212
34,228
33,238
32,256
31,295
30,313
29,337
28,362
27,381
26,442
25,477
24,530
23,579
22,659
21,719
20,825
19,941
18,1085
17,1257
16,1475
15,1732
14,2098
13,2541
12,3092
11,3878
10,4979
9,6546
8,8894
7,12417
6,18025
5,27701
4,46377
3,89302
2,228072
