Fractal_Dimension,2.2436120153615478
Coefficients,-2.2436120153615478
,13.608845470602182
Size,Box_Count
184,5
183,6
182,6
181,7
180,7
179,7
178,8
177,8
176,8
175,8
174,8
173,8
172,8
171,8
170,8
169,8
168,9
167,9
166,9
165,10
164,10
163,10
162,11
161,11
160,12
159,12
158,12
157,12
156,12
155,12
154,12
153,12
152,12
151,12
150,12
149,12
148,12
147,12
146,12
145,12
144,12
143,12
142,12
141,12
140,12
139,12
138,12
137,12
136,12
135,12
134,13
133,14
132,14
131,15
130,15
129,15
128,15
127,15
126,15
125,15
124,15
123,15
122,17
121,18
120,19
119,19
118,19
117,19
116,21
115,21
114,22
113,22
112,23
111,23
110,23
109,23
108,24
107,24
106,24
105,24
104,24
103,24
102,24
101,24
100,24
99,24
98,24
97,23
96,23
95,23
94,23
93,23
92,25
91,25
90,26
89,32
88,36
87,37
86,38
85,38
84,40
83,40
82,43
81,44
80,46
79,47
78,47
77,47
76,47
75,48
74,49
73,51
72,53
71,56
70,59
69,62
68,64
67,65
66,68
65,71
64,70
63,70
62,73
61,75
60,82
59,86
58,87
57,92
56,94
55,97
54,98
53,102
52,110
51,120
50,126
49,138
48,138
47,139
46,141
45,141
44,162
43,169
42,175
41,187
40,207
39,213
38,220
37,229
36,242
35,256
34,275
33,296
32,317
31,331
30,361
29,399
28,436
27,474
26,497
25,555
24,614
23,679
22,763
21,841
20,942
19,1072
18,1182
17,1391
16,1608
15,1881
14,2217
13,2672
12,3196
11,4050
10,5048
9,6540
8,8730
7,11950
6,17131
5,25733
4,42048
3,79066
2,192370
