Fractal_Dimension,2.328443888634359
Coefficients,-2.328443888634359
,13.717194181242263
Size,Box_Count
184,4
183,5
182,6
181,6
180,6
179,6
178,6
177,6
176,6
175,6
174,6
173,6
172,6
171,6
170,6
169,6
168,6
167,6
166,6
165,6
164,6
163,7
162,7
161,7
160,7
159,7
158,7
157,8
156,8
155,8
154,8
153,8
152,8
151,8
150,8
149,8
148,8
147,8
146,8
145,8
144,8
143,8
142,8
141,9
140,9
139,9
138,9
137,10
136,10
135,10
134,11
133,11
132,12
131,13
130,13
129,13
128,14
127,14
126,14
125,14
124,14
123,14
122,14
121,14
120,14
119,14
118,14
117,14
116,14
115,14
114,14
113,14
112,14
111,16
110,18
109,18
108,18
107,18
106,18
105,18
104,18
103,18
102,18
101,17
100,18
99,18
98,18
97,18
96,18
95,18
94,20
93,20
92,20
91,24
90,27
89,27
88,28
87,28
86,27
85,29
84,29
83,31
82,31
81,32
80,32
79,33
78,35
77,35
76,37
75,38
74,39
73,39
72,40
71,42
70,45
69,46
68,47
67,48
66,51
65,55
64,57
63,57
62,58
61,58
60,60
59,62
58,61
57,62
56,66
55,74
54,79
53,82
52,88
51,91
50,94
49,97
48,101
47,107
46,108
45,118
44,125
43,131
42,137
41,139
40,153
39,166
38,176
37,187
36,197
35,210
34,227
33,247
32,266
31,284
30,302
29,325
28,350
27,382
26,429
25,468
24,516
23,569
22,638
21,723
20,814
19,905
18,1062
17,1213
16,1425
15,1651
14,2013
13,2423
12,2967
11,3757
10,4790
9,6286
8,8451
7,11794
6,17157
5,26306
4,43807
3,84087
2,216104
