Fractal_Dimension,2.3504025825466575
Coefficients,-2.3504025825466575
,14.061767117695144
Size,Box_Count
183,6
182,7
181,7
180,7
179,7
178,7
177,7
176,7
175,7
174,7
173,7
172,8
171,8
170,8
169,8
168,8
167,8
166,8
165,8
164,8
163,8
162,8
161,8
160,8
159,9
158,9
157,9
156,9
155,9
154,10
153,10
152,10
151,10
150,10
149,10
148,10
147,10
146,10
145,10
144,10
143,10
142,11
141,13
140,13
139,13
138,14
137,14
136,14
135,14
134,14
133,14
132,14
131,14
130,14
129,14
128,14
127,14
126,14
125,14
124,14
123,14
122,14
121,14
120,17
119,17
118,19
117,19
116,20
115,20
114,20
113,21
112,21
111,22
110,22
109,22
108,23
107,24
106,24
105,24
104,24
103,24
102,24
101,25
100,25
99,26
98,27
97,27
96,27
95,27
94,28
93,27
92,27
91,28
90,28
89,29
88,30
87,31
86,32
85,34
84,36
83,37
82,36
81,38
80,41
79,45
78,47
77,49
76,49
75,51
74,52
73,53
72,55
71,58
70,60
69,63
68,64
67,63
66,66
65,67
64,70
63,70
62,70
61,70
60,77
59,88
58,90
57,93
56,97
55,100
54,104
53,114
52,119
51,121
50,122
49,127
48,135
47,142
46,150
45,161
44,173
43,182
42,190
41,194
40,202
39,224
38,229
37,247
36,265
35,278
34,303
33,333
32,354
31,378
30,403
29,455
28,494
27,516
26,577
25,628
24,695
23,759
22,853
21,958
20,1077
19,1235
18,1421
17,1630
16,1897
15,2264
14,2717
13,3281
12,4025
11,5022
10,6403
9,8361
8,11134
7,15379
6,22146
5,33137
4,53886
3,100415
2,248322
