Fractal_Dimension,2.363595915652243
Coefficients,-2.363595915652243
,15.062523498052622
Size,Box_Count
157,18
156,21
155,23
154,23
153,25
152,27
151,27
150,29
149,31
148,31
147,31
146,31
145,30
144,30
143,30
142,30
141,31
140,31
139,33
138,36
137,36
136,36
135,36
134,36
133,37
132,36
131,38
130,38
129,37
128,38
127,38
126,39
125,39
124,42
123,42
122,43
121,43
120,43
119,44
118,44
117,46
116,48
115,49
114,49
113,49
112,49
111,50
110,49
109,50
108,50
107,52
106,52
105,52
104,54
103,62
102,62
101,64
100,67
99,70
98,69
97,71
96,73
95,73
94,74
93,74
92,79
91,79
90,84
89,88
88,89
87,92
86,94
85,98
84,99
83,101
82,102
81,106
80,109
79,108
78,111
77,115
76,120
75,126
74,132
73,134
72,136
71,139
70,143
69,150
68,152
67,162
66,167
65,172
64,174
63,179
62,195
61,195
60,206
59,221
58,229
57,235
56,238
55,247
54,258
53,269
52,283
51,299
50,320
49,338
48,346
47,350
46,363
45,394
44,418
43,445
42,479
41,502
40,518
39,540
38,579
37,626
36,686
35,710
34,765
33,825
32,886
31,951
30,1041
29,1146
28,1206
27,1341
26,1470
25,1628
24,1811
23,1996
22,2254
21,2505
20,2874
19,3238
18,3754
17,4340
16,5079
15,6015
14,7171
13,8737
12,10800
11,13556
10,17381
9,22640
8,30324
7,41683
6,59746
5,89763
4,145679
3,273075
2,683810
