Fractal_Dimension,2.2998812718270067
Coefficients,-2.2998812718270067
,13.891669778866607
Size,Box_Count
157,8
156,9
155,12
154,11
153,12
152,11
151,13
150,14
149,14
148,14
147,14
146,15
145,15
144,15
143,15
142,15
141,15
140,15
139,15
138,15
137,15
136,15
135,15
134,15
133,16
132,16
131,16
130,16
129,16
128,16
127,16
126,16
125,16
124,16
123,16
122,17
121,17
120,17
119,17
118,17
117,17
116,17
115,19
114,19
113,19
112,21
111,22
110,24
109,26
108,27
107,27
106,27
105,27
104,27
103,27
102,28
101,29
100,29
99,29
98,29
97,30
96,30
95,31
94,31
93,31
92,32
91,32
90,32
89,32
88,33
87,33
86,34
85,34
84,34
83,34
82,34
81,35
80,36
79,36
78,37
77,43
76,43
75,50
74,52
73,56
72,58
71,59
70,59
69,62
68,66
67,69
66,72
65,73
64,76
63,74
62,76
61,77
60,79
59,78
58,81
57,82
56,87
55,93
54,100
53,104
52,108
51,119
50,121
49,125
48,134
47,141
46,148
45,161
44,167
43,178
42,182
41,187
40,199
39,198
38,208
37,240
36,266
35,281
34,298
33,314
32,337
31,364
30,393
29,427
28,470
27,518
26,559
25,603
24,688
23,747
22,841
21,947
20,1066
19,1190
18,1397
17,1622
16,1878
15,2227
14,2659
13,3233
12,3980
11,4964
10,6324
9,8348
8,11198
7,15521
6,22308
5,33448
4,54280
3,99234
2,237878
