Fractal_Dimension,2.2833056027023164
Coefficients,-2.2833056027023164
,13.592509050386624
Size,Box_Count
158,6
157,7
156,7
155,7
154,7
153,8
152,8
151,8
150,9
149,9
148,9
147,9
146,9
145,9
144,10
143,11
142,11
141,11
140,11
139,11
138,12
137,12
136,13
135,13
134,13
133,13
132,13
131,13
130,13
129,14
128,14
127,14
126,14
125,14
124,14
123,14
122,14
121,14
120,14
119,15
118,16
117,16
116,16
115,17
114,18
113,18
112,18
111,18
110,18
109,18
108,18
107,18
106,18
105,19
104,21
103,22
102,22
101,22
100,22
99,22
98,24
97,24
96,26
95,26
94,26
93,26
92,27
91,26
90,28
89,29
88,28
87,29
86,30
85,31
84,31
83,32
82,32
81,33
80,33
79,33
78,36
77,36
76,38
75,40
74,40
73,41
72,43
71,45
70,47
69,51
68,54
67,55
66,55
65,59
64,64
63,65
62,64
61,64
60,66
59,70
58,70
57,74
56,76
55,79
54,76
53,78
52,85
51,94
50,98
49,103
48,112
47,115
46,121
45,123
44,127
43,133
42,137
41,153
40,161
39,172
38,179
37,192
36,204
35,215
34,243
33,253
32,275
31,290
30,307
29,341
28,387
27,406
26,439
25,506
24,549
23,603
22,676
21,737
20,846
19,954
18,1086
17,1269
16,1477
15,1704
14,2038
13,2473
12,3021
11,3749
10,4688
9,6016
8,8012
7,10822
6,15326
5,22638
4,36533
3,67670
2,167143
