Fractal_Dimension,2.4797280729251239
Coefficients,-2.4797280729251239
,14.4408029894939940
Size,Box_Count
20,1041
19,1195
18,1373
17,1597
16,1860
15,2216
14,2648
13,3226
12,4003
11,5059
10,6490
9,8573
8,11646
7,16351
6,23924
5,36731
4,61074
3,115640
2,288557
