Fractal_Dimension,2.4253740086202420
Coefficients,-2.4253740086202420
,14.9748091910081609
Size,Box_Count
20,2110
19,2404
18,2749
17,3189
16,3717
15,4372
14,5208
13,6326
12,7830
11,9808
10,12519
9,16392
8,22088
7,30747
6,44516
5,67628
4,111439
3,209827
2,523686
