Fractal_Dimension,2.3067599854566430
Coefficients,-2.3067599854566430
,14.0829926082087642
Size,Box_Count
20,1264
19,1410
18,1624
17,1856
16,2147
15,2501
14,2976
13,3531
12,4282
11,5298
10,6631
9,8606
8,11224
7,15302
6,21572
5,32245
4,52715
3,99924
2,252452
