Fractal_Dimension,2.2570066330098975
Coefficients,-2.2570066330098975
,14.0402648081302939
Size,Box_Count
20,1336
19,1523
18,1760
17,2020
16,2366
15,2752
14,3269
13,3895
12,4778
11,5876
10,7317
9,9377
8,12256
7,16262
6,22882
5,33333
4,53305
3,98776
2,246028
