Fractal_Dimension,2.4115469720274829
Coefficients,-2.4115469720274829
,14.9000017623273955
Size,Box_Count
20,2050
19,2325
18,2705
17,3088
16,3619
15,4241
14,5073
13,6161
12,7518
11,9411
10,11883
9,15515
8,20712
7,28514
6,41252
5,62750
4,104217
3,200078
2,512734
