Fractal_Dimension,2.3815572749670757
Coefficients,-2.3815572749670757
,14.2305955639206960
Size,Box_Count
20,1112
19,1268
18,1469
17,1709
16,2003
15,2352
14,2806
13,3432
12,4220
11,5228
10,6694
9,8730
8,11597
7,15817
6,22752
5,33912
4,55130
3,103577
2,259371
