Fractal_Dimension,2.3923519731820915
Coefficients,-2.3923519731820915
,14.1743450150955397
Size,Box_Count
20,1052
19,1182
18,1379
17,1556
16,1828
15,2149
14,2584
13,3122
12,3830
11,4782
10,6065
9,7950
8,10558
7,14583
6,20856
5,31381
4,51697
3,97824
2,248020
