Fractal_Dimension,2.3037576936525781
Coefficients,-2.3037576936525781
,12.3202025890340590
Size,Box_Count
20,223
19,247
18,286
17,318
16,367
15,421
14,515
13,616
12,731
11,917
10,1118
9,1427
8,1933
7,2672
6,3801
5,5752
4,9389
3,17386
2,41616
