Fractal_Dimension,2.6344009196672005
Coefficients,-2.6344009196672005
,15.42243650363661
Size,Box_Count
20,1898
19,2170
18,2451
17,2888
16,3335
15,3962
14,4734
13,5713
12,7065
11,8877
10,11508
9,15165
8,20803
7,29789
6,44922
5,72904
4,130925
3,276676
2,794095
