Fractal_Dimension,2.412570418817164
Coefficients,-2.412570418817164
,14.707216867353328
Size,Box_Count
20,1756
19,1998
18,2277
17,2612
16,3061
15,3563
14,4237
13,5072
12,6170
11,7578
10,9490
9,12131
8,16120
7,22067
6,31755
5,49073
4,84109
3,170884
2,476976
