Fractal_Dimension,2.1940494499931025
Coefficients,-2.1940494499931025
,13.924631895695216
Size,Box_Count
20,1574
19,1790
18,1992
17,2282
16,2592
15,3002
14,3438
13,4085
12,4840
11,5764
10,7024
9,8696
8,11198
7,14856
6,20779
5,31024
4,51464
3,101003
2,273323
