Fractal_Dimension,2.3526962755987095
Coefficients,-2.3526962755987095
,15.042457140303656
Size,Box_Count
20,2722
19,3085
18,3540
17,4143
16,4793
15,5710
14,6803
13,8323
12,10262
11,12825
10,16308
9,21156
8,28124
7,38451
6,54347
5,80701
4,129271
3,238217
2,582073
