Fractal_Dimension,2.377683955483135
Coefficients,-2.377683955483135
,14.315797824731902
Size,Box_Count
20,1254
19,1431
18,1623
17,1893
16,2197
15,2594
14,3083
13,3775
12,4624
11,5725
10,7302
9,9393
8,12514
7,17158
6,24458
5,36676
4,60248
3,114393
2,292840
