Fractal_Dimension,2.4031139469489737
Coefficients,-2.4031139469489737
,13.675261602356752
Size,Box_Count
20,623
19,717
18,800
17,947
16,1091
15,1282
14,1536
13,1839
12,2245
11,2795
10,3520
9,4574
8,6142
7,8501
6,12190
5,18605
4,30940
3,59657
2,154385
