Fractal_Dimension,2.305846765943937
Coefficients,-2.305846765943937
,12.998964076122965
Size,Box_Count
20,439
19,491
18,539
17,635
16,730
15,846
14,984
13,1197
12,1455
11,1775
10,2239
9,2841
8,3807
7,5188
6,7339
5,11065
4,17962
3,33896
2,85438
