Fractal_Dimension,2.3979689842410807
Coefficients,-2.3979689842410807
,14.02582769063865
Size,Box_Count
20,876
19,988
18,1147
17,1317
16,1558
15,1849
14,2189
13,2666
12,3302
11,4060
10,5236
9,6776
8,9101
7,12556
6,17851
5,26960
4,44158
3,83161
2,209675
