Fractal_Dimension,2.398705167714933
Coefficients,-2.398705167714933
,15.411750534599365
Size,Box_Count
20,3383
19,3894
18,4462
17,5188
16,6105
15,7255
14,8692
13,10595
12,13145
11,16612
10,21382
9,27924
8,37568
7,51931
6,73960
5,110816
4,177597
3,325079
2,782322
