Fractal_Dimension,2.2551570458773065
Coefficients,-2.2551570458773065
,14.428568185659026
Size,Box_Count
20,1897
19,2186
18,2513
17,2889
16,3415
15,4030
14,4801
13,5803
12,7128
11,8876
10,11206
9,14508
8,19126
7,25706
6,35558
5,51630
4,80119
3,140996
2,325150
