Fractal_Dimension,2.397858686166481
Coefficients,-2.397858686166481
,14.41142766403306
Size,Box_Count
20,1288
19,1476
18,1698
17,1955
16,2266
15,2706
14,3233
13,3891
12,4804
11,5986
10,7646
9,10001
8,13274
7,18341
6,26444
5,39843
4,65040
3,122897
2,308002
