Fractal_Dimension,2.4015597572174654
Coefficients,-2.4015597572174654
,13.765540517870404
Size,Box_Count
20,695
19,789
18,883
17,1031
16,1199
15,1412
14,1679
13,1994
12,2474
11,3072
10,3896
9,5055
8,6697
7,9275
6,13342
5,20380
4,33995
3,65633
2,169536
