Fractal_Dimension,2.3226145590768303
Coefficients,-2.3226145590768303
,14.229131656289278
Size,Box_Count
20,1322
19,1511
18,1742
17,2007
16,2339
15,2765
14,3310
13,4012
12,4911
11,6079
10,7670
9,9899
8,13052
7,17595
6,24756
5,36651
4,59408
3,110418
2,275449
