Fractal_Dimension,2.3584390794390826
Coefficients,-2.3584390794390826
,14.197614304153973
Size,Box_Count
20,1181
19,1329
18,1535
17,1772
16,2056
15,2410
14,2861
13,3516
12,4281
11,5313
10,6803
9,8810
8,11732
7,16028
6,22675
5,33774
4,55103
3,103299
2,259563
