Fractal_Dimension,2.1845060733396364
Coefficients,-2.1845060733396364
,13.856605308223074
Size,Box_Count
20,1417
19,1611
18,1850
17,2118
16,2443
15,2829
14,3405
13,3981
12,4702
11,5762
10,7048
9,8846
8,11237
7,14724
6,20224
5,29762
4,48282
3,91852
2,239067
