Fractal_Dimension,2.3505157244459394
Coefficients,-2.3505157244459394
,14.774326115349917
Size,Box_Count
20,2202
19,2516
18,2855
17,3274
16,3821
15,4496
14,5344
13,6413
12,7789
11,9543
10,12024
9,15291
8,20062
7,27287
6,38588
5,58531
4,97699
3,191699
2,513345
