Fractal_Dimension,2.3678041418657325
Coefficients,-2.3678041418657325
,14.068625696751457
Size,Box_Count
20,1037
18,1327
16,1786
14,2503
12,3646
10,5756
8,9775
6,18937
4,47588
2,241755
