Fractal_Dimension,2.442838773382574
Coefficients,-2.442838773382574
,14.636676876752691
Size,Box_Count
20,1388
18,1839
16,2502
14,3553
12,5401
10,8750
8,15616
6,31677
4,79546
2,365503
