Fractal_Dimension,2.4036738739903463
Coefficients,-2.4036738739903463
,14.308180884107982
Size,Box_Count
20,1124
18,1487
16,2008
14,2835
12,4287
10,6934
8,12232
6,24293
4,59516
2,273644
