Fractal_Dimension,2.324718851374465
Coefficients,-2.324718851374465
,14.494067875347278
Size,Box_Count
20,1683
18,2222
16,3012
14,4227
12,6335
10,10062
8,17636
6,34052
4,80327
2,341728
