Fractal_Dimension,2.3909537816511404
Coefficients,-2.3909537816511404
,13.835353933844605
Size,Box_Count
20,755
18,993
16,1305
14,1854
12,2689
10,4291
8,7511
6,15002
4,37663
2,180332
