Fractal_Dimension,2.3206581369479595
Coefficients,-2.3206581369479595
,14.824620435258621
Size,Box_Count
20,2434
18,3178
16,4278
14,6056
12,8939
10,13962
8,23765
6,45309
4,108913
2,508539
