Fractal_Dimension,2.3721374429599305
Coefficients,-2.3721374429599305
,15.152926486629344
Size,Box_Count
20,2864
18,3739
16,5082
14,7220
12,10857
10,17488
8,30620
6,59917
4,144386
2,647125
