Fractal_Dimension,2.3140399521384976
Coefficients,-2.3140399521384976
,14.131160883674369
Size,Box_Count
20,1247
18,1639
16,2174
14,3074
12,4511
10,7089
8,11905
6,22885
4,54876
2,257285
