Fractal_Dimension,2.1731524440126155
Coefficients,-2.1731524440126155
,14.647996661809334
Size,Box_Count
20,3261
19,3645
18,4186
17,4828
16,5592
15,6553
14,7674
13,9021
12,10818
11,12968
10,15985
9,19692
8,25225
7,33236
6,45716
5,67061
4,108399
3,205859
2,530875
