Fractal_Dimension,1.9708323458529908
Coefficients,-1.9708323458529908
,13.854774307684066
Size,Box_Count
20,2802
19,3148
18,3525
17,4002
16,4523
15,5136
14,5839
13,6836
12,7896
11,9210
10,11093
9,13500
8,16672
7,21429
6,28775
5,41229
4,64689
3,119315
2,297924
