Fractal_Dimension,2.3177814477992937
Coefficients,-2.3177814477992937
,13.9225778729898515
Size,Box_Count
128,12
126,12
124,15
122,15
120,19
118,20
116,21
114,24
112,24
110,24
108,24
106,24
104,27
102,27
100,26
98,27
96,27
94,28
92,32
90,32
88,33
86,34
84,37
82,41
80,44
78,45
76,50
74,58
72,59
70,62
68,65
66,67
64,68
62,75
60,82
58,90
56,96
54,101
52,111
50,117
48,130
46,146
44,159
42,180
40,209
38,227
36,249
34,297
32,337
30,386
28,462
26,543
24,671
22,831
20,1047
18,1345
16,1819
14,2551
12,3760
10,5934
8,10158
6,19499
4,47180
2,221609
