Fractal_Dimension,2.3891691331501534
Coefficients,-2.3891691331501534
,14.467681850377023
Size,Box_Count
128,18
126,18
124,20
122,20
120,21
118,22
116,23
114,24
112,25
110,25
108,25
106,26
104,26
102,30
100,32
98,35
96,39
94,41
92,42
90,41
88,49
86,52
84,53
82,54
80,55
78,54
76,63
74,66
72,69
70,74
68,82
66,85
64,88
62,100
60,107
58,113
56,120
54,132
52,148
50,165
48,173
46,193
44,204
42,239
40,276
38,309
36,351
34,396
32,472
30,534
28,636
26,780
24,937
22,1178
20,1511
18,1977
16,2683
14,3781
12,5624
10,8866
8,14946
6,28344
4,68400
2,329723
