Fractal_Dimension,2.3608503067350646
Coefficients,-2.3608503067350646
,14.492885343375605
Size,Box_Count
128,20
126,22
124,23
122,23
120,24
118,24
116,24
114,25
112,26
110,31
108,33
106,37
104,39
102,39
100,40
98,42
96,47
94,48
92,51
90,50
88,52
86,53
84,57
82,59
80,62
78,66
76,72
74,77
72,78
70,85
68,97
66,104
64,113
62,127
60,133
58,134
56,134
54,149
52,169
50,185
48,203
46,226
44,245
42,276
40,303
38,338
36,387
34,452
32,501
30,594
28,688
26,837
24,998
22,1228
20,1581
18,2048
16,2760
14,3863
12,5771
10,9269
8,16433
6,32965
4,82757
2,381518
