Fractal_Dimension,2.3478125806524153
Coefficients,-2.3478125806524153
,14.046733624681956
Size,Box_Count
128,15
126,15
124,16
122,19
120,19
118,20
116,21
114,22
112,22
110,24
108,25
106,25
104,25
102,27
100,27
98,27
96,27
94,28
92,29
90,29
88,30
86,31
84,33
82,37
80,43
78,44
76,47
74,51
72,56
70,57
68,62
66,63
64,69
62,75
60,84
58,91
56,95
54,105
52,107
50,116
48,133
46,148
44,161
42,176
40,207
38,225
36,250
34,291
32,329
30,413
28,466
26,561
24,693
22,831
20,1083
18,1393
16,1885
14,2663
12,4002
10,6416
8,11210
6,22304
4,54516
2,247983
