Fractal_Dimension,2.4239281209835499
Coefficients,-2.4239281209835499
,14.5324395480689024
Size,Box_Count
128,22
126,22
124,22
122,22
120,22
118,22
116,22
114,22
112,23
110,24
108,24
106,24
104,24
102,24
100,25
98,27
96,28
94,32
92,35
90,37
88,40
86,43
84,47
82,48
80,49
78,56
76,58
74,61
72,62
70,65
68,68
66,80
64,85
62,90
60,95
58,99
56,114
54,127
52,133
50,148
48,160
46,175
44,197
42,218
40,240
38,284
36,321
34,360
32,434
30,503
28,598
26,720
24,883
22,1094
20,1388
18,1839
16,2502
14,3553
12,5401
10,8750
8,15616
6,31677
4,79546
2,365503
