Fractal_Dimension,2.4092310017754595
Coefficients,-2.4092310017754595
,14.3877938404482979
Size,Box_Count
128,16
126,16
124,16
122,18
120,19
118,19
116,19
114,20
112,21
110,21
108,21
106,25
104,26
102,26
100,27
98,28
96,30
94,30
92,31
90,35
88,40
86,43
84,43
82,44
80,47
78,48
76,50
74,54
72,59
70,63
68,64
66,73
64,80
62,80
60,95
58,98
56,109
54,111
52,130
50,140
48,154
46,161
44,190
42,206
40,232
38,256
36,303
34,340
32,397
30,457
28,548
26,660
24,818
22,1013
20,1274
18,1650
16,2238
14,3178
12,4758
10,7540
8,13151
6,26150
4,65498
2,320751
