Fractal_Dimension,2.4518152375542002
Coefficients,-2.4518152375542002
,14.6675691273028850
Size,Box_Count
128,16
126,16
124,18
122,19
120,21
118,21
116,22
114,22
112,22
110,24
108,27
106,27
104,27
102,29
100,30
98,30
96,33
94,34
92,36
90,38
88,40
86,40
84,44
82,51
80,56
78,56
76,60
74,64
72,68
70,72
68,73
66,76
64,82
62,92
60,102
58,112
56,119
54,128
52,135
50,151
48,168
46,185
44,208
42,223
40,264
38,295
36,335
34,386
32,436
30,523
28,603
26,744
24,905
22,1130
20,1448
18,1900
16,2581
14,3663
12,5505
10,8880
8,15834
6,32680
4,86655
2,452314
