Fractal_Dimension,2.3502016742117133
Coefficients,-2.3502016742117133
,14.362408674872217
Size,Box_Count
128,20
126,20
124,20
122,20
120,21
118,22
116,23
114,24
112,25
110,26
108,28
106,30
104,32
102,33
100,35
98,36
96,40
94,43
92,43
90,45
88,47
86,51
84,52
82,56
80,58
78,60
76,62
74,66
72,75
70,82
68,86
66,95
64,103
62,108
60,113
58,115
56,134
54,148
52,168
50,180
48,193
46,209
44,236
42,269
40,288
38,328
36,379
34,423
32,498
30,578
28,668
26,844
24,1011
22,1241
20,1577
18,2028
16,2756
14,3831
12,5598
10,8660
8,14234
6,26259
4,60267
2,260867
